timestamp,current,voltage
2025-01-01 00:45:37,100.0,3.3463096136066475
2025-01-01 00:45:38,100.0,3.346428824131529
2025-01-01 00:45:39,100.0,3.3465488619917103
2025-01-01 00:45:40,100.0,3.346669736142153
2025-01-01 00:45:41,100.0,3.346791455579895
2025-01-01 00:45:42,100.0,3.346914029342722
2025-01-01 00:45:43,100.0,3.3470374665078015
2025-01-01 00:45:44,100.0,3.3471617761902794
2025-01-01 00:45:45,100.0,3.347286967541838
2025-01-01 00:45:46,100.0,3.347413049749212
2025-01-01 00:45:47,100.0,3.347540032032662
2025-01-01 00:45:48,100.0,3.3476679236444187
2025-01-01 00:45:49,100.0,3.347796733867074
2025-01-01 00:45:50,100.0,3.3479264720119395
2025-01-01 00:45:51,100.0,3.3480571474173626
2025-01-01 00:45:52,100.0,3.3481887694470025
2025-01-01 00:45:53,100.0,3.3483213474880626
2025-01-01 00:45:54,100.0,3.348454890949487
2025-01-01 00:45:55,100.0,3.3485894092601094
2025-01-01 00:45:56,100.0,3.3487249118667677
2025-01-01 00:45:57,100.0,3.3488614082323713
2025-01-01 00:45:58,100.0,3.348998907833932
2025-01-01 00:45:59,100.0,3.3491374201605497
2025-01-01 00:46:00,100.0,3.3492769547113603
2025-01-01 00:46:01,100.0,3.349417520993437
2025-01-01 00:46:02,100.0,3.349559128519658
2025-01-01 00:46:03,100.0,3.3497017868065266
2025-01-01 00:46:04,100.0,3.349845505371949
2025-01-01 00:46:05,100.0,3.3499902937329766
2025-01-01 00:46:06,100.0,3.350136161403505
2025-01-01 00:46:07,100.0,3.350283117891929
2025-01-01 00:46:08,100.0,3.35043117269876
2025-01-01 00:46:09,100.0,3.3505803353142016
2025-01-01 00:46:10,100.0,3.3507306152156833
2025-01-01 00:46:11,100.0,3.3508820218653557
2025-01-01 00:46:12,100.0,3.351034564707547
2025-01-01 00:46:13,100.0,3.3511882531661725
2025-01-01 00:46:14,100.0,3.351343096642112
2025-01-01 00:46:15,100.0,3.351499104510547
2025-01-01 00:46:16,100.0,3.3516562861182497
2025-01-01 00:46:17,100.0,3.351814650780848
2025-01-01 00:46:18,100.0,3.3519742077800374
2025-01-01 00:46:19,100.0,3.352134966360766
2025-01-01 00:46:20,100.0,3.352296935728374
2025-01-01 00:46:21,100.0,3.352460125045699
2025-01-01 00:46:22,100.0,3.3526245434301454
2025-01-01 00:46:23,100.0,3.352790199950716
2025-01-01 00:46:24,100.0,3.3529571036250063
2025-01-01 00:46:25,100.0,3.353125263416164
2025-01-01 00:46:26,100.0,3.353294688229817
2025-01-01 00:46:27,100.0,3.3534653869109614
2025-01-01 00:46:28,100.0,3.353637368240819
2025-01-01 00:46:29,100.0,3.3538106409336614
2025-01-01 00:46:30,100.0,3.3539852136336004
2025-01-01 00:46:31,100.0,3.3541610949113436
2025-01-01 00:46:32,100.0,3.354338293260929
2025-01-01 00:46:33,100.0,3.3545168170964157
2025-01-01 00:46:34,100.0,3.354696674748552
2025-01-01 00:46:35,100.0,3.3548778744614145
2025-01-01 00:46:36,100.0,3.3550604243890167
2025-01-01 00:46:37,100.0,3.3552443325918917
2025-01-01 00:46:38,100.0,3.355429607033645
2025-01-01 00:46:39,100.0,3.3556162555774858
2025-01-01 00:46:40,100.0,3.3558042859827295
2025-01-01 00:46:41,100.0,3.355993705901278
2025-01-01 00:46:42,100.0,3.356184522874077
2025-01-01 00:46:43,100.0,3.3563767443275494
2025-01-01 00:46:44,100.0,3.3565703775700086
2025-01-01 00:46:45,100.0,3.3567654297880516
2025-01-01 00:46:46,100.0,3.356961908042933
2025-01-01 00:46:47,100.0,3.3571598192669176
2025-01-01 00:46:48,100.0,3.3573591702596226
2025-01-01 00:46:49,100.0,3.357559967684336
2025-01-01 00:46:50,100.0,3.3577622180643254
2025-01-01 00:46:51,100.0,3.357965927779132
2025-01-01 00:46:52,100.0,3.358171103060848
2025-01-01 00:46:53,100.0,3.3583777499903897
2025-01-01 00:46:54,100.0,3.3585858744937562
2025-01-01 00:46:55,100.0,3.3587954823382766
2025-01-01 00:46:56,100.0,3.359006579128854
2025-01-01 00:46:57,100.0,3.3592191703042027
2025-01-01 00:46:58,100.0,3.3594332611330775
2025-01-01 00:46:59,100.0,3.3596488567105003
2025-01-01 00:47:00,100.0,3.3598659619539877
2025-01-01 00:47:01,100.0,3.3600845815997706
2025-01-01 00:47:02,100.0,3.360304720199022
2025-01-01 00:47:03,100.0,3.36052638211408
2025-01-01 00:47:04,100.0,3.3607495715146762
2025-01-01 00:47:05,100.0,3.3609742923741743
2025-01-01 00:47:06,100.0,3.3612005484658027
2025-01-01 00:47:07,100.0,3.361428343358908
2025-01-01 00:47:08,100.0,3.361657680415207
2025-01-01 00:47:09,100.0,3.361888562785057
2025-01-01 00:47:10,100.0,3.362120993403733
2025-01-01 00:47:11,100.0,3.362354974987723
2025-01-01 00:47:12,100.0,3.362590510031034
2025-01-01 00:47:13,100.0,3.36282760080152
2025-01-01 00:47:14,100.0,3.363066249337223
2025-01-01 00:47:15,100.0,3.363306457442742
2025-01-01 00:47:16,100.0,3.3635482266856136
2025-01-01 00:47:17,100.0,3.3637915583927254
2025-01-01 00:47:18,100.0,3.364036453646751
2025-01-01 00:47:19,100.0,3.364282913282607
2025-01-01 00:47:20,100.0,3.364530937883951
2025-01-01 00:47:21,100.0,3.3647805277796956
2025-01-01 00:47:22,100.0,3.365031683040563
2025-01-01 00:47:23,100.0,3.3652844034756706
2025-01-01 00:47:24,100.0,3.365538688629155
2025-01-01 00:47:25,100.0,3.3657945377768272
2025-01-01 00:47:26,100.0,3.3660519499228747
2025-01-01 00:47:27,100.0,3.366310923796593
2025-01-01 00:47:28,100.0,3.3665714578491746
2025-01-01 00:47:29,100.0,3.3668335502505293
2025-01-01 00:47:30,100.0,3.367097198886154
2025-01-01 00:47:31,100.0,3.367362401354055
2025-01-01 00:47:32,100.0,3.367629154961714
2025-01-01 00:47:33,100.0,3.3678974567231084
2025-01-01 00:47:34,100.0,3.3681673033557837
2025-01-01 00:47:35,100.0,3.3684386912779796
2025-01-01 00:47:36,100.0,3.3687116166058195
2025-01-01 00:47:37,100.0,3.368986075150545
2025-01-01 00:47:38,100.0,3.369262062415823
2025-01-01 00:47:39,100.0,3.3695395735951124
2025-01-01 00:47:40,100.0,3.369818603569088
2025-01-01 00:47:41,100.0,3.3700991469031365
2025-01-01 00:47:42,100.0,3.3703811978449174
2025-01-01 00:47:43,100.0,3.370664750321993
2025-01-01 00:47:44,100.0,3.37094979793953
2025-01-01 00:47:45,100.0,3.371236333978071
2025-01-01 00:47:46,100.0,3.3715243513913817
2025-01-01 00:47:47,100.0,3.3718138428043773
2025-01-01 00:47:48,100.0,3.372104800511118
2025-01-01 00:47:49,100.0,3.372397216472894
2025-01-01 00:47:50,100.0,3.372691082316383
2025-01-01 00:47:51,100.0,3.3729863893318943
2025-01-01 00:47:52,100.0,3.373283128471699
2025-01-01 00:47:53,100.0,3.373581290348437
2025-01-01 00:47:54,100.0,3.3738808652336267
2025-01-01 00:47:55,100.0,3.374181843056246
2025-01-01 00:47:56,100.0,3.374484213401418
2025-01-01 00:47:57,100.0,3.3747879655091824
2025-01-01 00:47:58,100.0,3.37509308827336
2025-01-01 00:47:59,100.0,3.375399570240513
2025-01-01 00:48:00,100.0,3.375707399609006
2025-01-01 00:48:01,100.0,3.3760165642281583
2025-01-01 00:48:02,100.0,3.3763270515975004
2025-01-01 00:48:03,100.0,3.3766388488661296
2025-01-01 00:48:04,100.0,3.3769519428321653
2025-01-01 00:48:05,100.0,3.377266319942316
2025-01-01 00:48:06,100.0,3.3775819662915376
2025-01-01 00:48:07,100.0,3.377898867622813
2025-01-01 00:48:08,100.0,3.378217009327028
2025-01-01 00:48:09,100.0,3.378536376442957
2025-01-01 00:48:10,100.0,3.3788569536573663
2025-01-01 00:48:11,100.0,3.3791787253052163
2025-01-01 00:48:12,100.0,3.379501675369988
2025-01-01 00:48:13,100.0,3.3798257874841093
2025-01-01 00:48:14,100.0,3.3801510449295082
2025-01-01 00:48:15,100.0,3.3804774306382717
2025-01-01 00:48:16,100.0,3.3808049271934237
2025-01-01 00:48:17,100.0,3.381133516829822
2025-01-01 00:48:18,100.0,3.3814631814351697
2025-01-01 00:48:19,100.0,3.381793902551144
2025-01-01 00:48:20,100.0,3.382125661374651
2025-01-01 00:48:21,100.0,3.3824584387591914
2025-01-01 00:48:22,100.0,3.382792215216354
2025-01-01 00:48:23,100.0,3.3831269709174268
2025-01-01 00:48:24,100.0,3.3834626856951338
2025-01-01 00:48:25,100.0,3.383799339045486
2025-01-01 00:48:26,100.0,3.384136910129767
2025-01-01 00:48:27,100.0,3.384475377776633
2025-01-01 00:48:28,100.0,3.384814720484341
2025-01-01 00:48:29,100.0,3.3851549164230974
2025-01-01 00:48:30,100.0,3.3854959434375362
2025-01-01 00:48:31,100.0,3.3858377790493184
2025-01-01 00:48:32,100.0,3.3861804004598555
2025-01-01 00:48:33,100.0,3.3865237845531633
2025-01-01 00:48:34,100.0,3.386867907898834
2025-01-01 00:48:35,100.0,3.3872127467551385
2025-01-01 00:48:36,100.0,3.387558277072253
2025-01-01 00:48:37,100.0,3.387904474495607
2025-01-01 00:48:38,100.0,3.3882513143693633
2025-01-01 00:48:39,100.0,3.3885987717400154
2025-01-01 00:48:40,100.0,3.3889468213601144
2025-01-01 00:48:41,100.0,3.3892954376921196
2025-01-01 00:48:42,100.0,3.389644594912371
2025-01-01 00:48:43,100.0,3.389994266915186
2025-01-01 00:48:44,100.0,3.3903444273170837
2025-01-01 00:48:45,100.0,3.390695049461121
2025-01-01 00:48:46,100.0,3.3910461064213644
2025-01-01 00:48:47,100.0,3.391397571007472
2025-01-01 00:48:48,100.0,3.391749415769403
2025-01-01 00:48:49,100.0,3.3921016130022426
2025-01-01 00:48:50,100.0,3.3924541347511497
2025-01-01 00:48:51,100.0,3.3928069528164215
2025-01-01 00:48:52,100.0,3.393160038758673
2025-01-01 00:48:53,100.0,3.393513363904139
2025-01-01 00:48:54,100.0,3.393866899350082
2025-01-01 00:48:55,100.0,3.394220615970324
2025-01-01 00:48:56,100.0,3.394574484420887
2025-01-01 00:48:57,100.0,3.394928475145742
2025-01-01 00:48:58,100.0,3.3952825583826773
2025-01-01 00:48:59,100.0,3.395636704169266
2025-01-01 00:49:00,100.0,3.3959908823489484
2025-01-01 00:49:01,100.0,3.3963450625772182
2025-01-01 00:49:02,100.0,3.3966992143279153
2025-01-01 00:49:03,100.0,3.3970533068996174
2025-01-01 00:49:04,100.0,3.3974073094221384
2025-01-01 00:49:05,100.0,3.3977611908631262
2025-01-01 00:49:06,100.0,3.3981149200347547
2025-01-01 00:49:07,100.0,3.3984684656005175
2025-01-01 00:49:08,100.0,3.3988217960821125
2025-01-01 00:49:09,100.0,3.399174879866423
2025-01-01 00:49:10,100.0,3.3995276852125844
2025-01-01 00:49:11,100.0,3.399880180259145
2025-01-01 00:49:12,100.0,3.40023233303131
2025-01-01 00:49:13,100.0,3.400584111448274
2025-01-01 00:49:14,100.0,3.4009354833306307
2025-01-01 00:49:15,100.0,3.4012864164078693
2025-01-01 00:49:16,100.0,3.4016368783259416
2025-01-01 00:49:17,100.0,3.401986836654912
2025-01-01 00:49:18,100.0,3.4023362588966792
2025-01-01 00:49:19,100.0,3.4026851124927635
2025-01-01 00:49:20,100.0,3.4030333648321687
2025-01-01 00:49:21,100.0,3.4033809832593103
2025-01-01 00:49:22,100.0,3.4037279350820038
2025-01-01 00:49:23,100.0,3.4040741875795133
2025-01-01 00:49:24,100.0,3.4044197080106664
2025-01-01 00:49:25,100.0,3.404764463622012
2025-01-01 00:49:26,100.0,3.4051084216560445
2025-01-01 00:49:27,100.0,3.4054515493594697
2025-01-01 00:49:28,100.0,3.4057938139915205
2025-01-01 00:49:29,100.0,3.4061351828323168
2025-01-01 00:49:30,100.0,3.4064756231912696
2025-01-01 00:49:31,100.0,3.406815102415522
2025-01-01 00:49:32,100.0,3.4071535878984265
2025-01-01 00:49:33,100.0,3.4074910470880546
2025-01-01 00:49:34,100.0,3.4078274474957397
2025-01-01 00:49:35,100.0,3.408162756704644
2025-01-01 00:49:36,100.0,3.408496942378351
2025-01-01 00:49:37,100.0,3.408829972269477
2025-01-01 00:49:38,100.0,3.4091618142283027
2025-01-01 00:49:39,100.0,3.409492436211421
2025-01-01 00:49:40,100.0,3.409821806290394
2025-01-01 00:49:41,100.0,3.410149892660416
2025-01-01 00:49:42,100.0,3.4104766636489887
2025-01-01 00:49:43,100.0,3.410802087724594
2025-01-01 00:49:44,100.0,3.411126133505366
2025-01-01 00:49:45,100.0,3.411448769767759
2025-01-01 00:49:46,100.0,3.4117699654552105
2025-01-01 00:49:47,100.0,3.4120896896867876
2025-01-01 00:49:48,100.0,3.412407911765829
2025-01-01 00:49:49,100.0,3.4127246011885584
2025-01-01 00:49:50,100.0,3.413039727652686
2025-01-01 00:49:51,100.0,3.413353261065981
2025-01-01 00:49:52,100.0,3.413665171554823
2025-01-01 00:49:53,100.0,3.4139754294727145
2025-01-01 00:49:54,100.0,3.4142840054087666
2025-01-01 00:49:55,100.0,3.414590870196145
2025-01-01 00:49:56,100.0,3.414895994920476
2025-01-01 00:49:57,100.0,3.415199350928211
2025-01-01 00:49:58,100.0,3.4155009098349383
2025-01-01 00:49:59,100.0,3.415800643533653
2025-01-01 00:50:00,100.0,3.4160985242029662
2025-01-01 00:50:01,100.0,3.416394524315264
2025-01-01 00:50:02,100.0,3.4166886166448003
2025-01-01 00:50:03,100.0,3.4169807742757308
2025-01-01 00:50:04,100.0,3.4172709706100792
2025-01-01 00:50:05,100.0,3.417559179375636
2025-01-01 00:50:06,100.0,3.4178453746337807
2025-01-01 00:50:07,100.0,3.418129530787233
2025-01-01 00:50:08,100.0,3.418411622587718
2025-01-01 00:50:09,100.0,3.4186916251435617
2025-01-01 00:50:10,100.0,3.418969513927186
2025-01-01 00:50:11,100.0,3.4192452647825253
2025-01-01 00:50:12,100.0,3.4195188539323538
2025-01-01 00:50:13,100.0,3.419790257985509
2025-01-01 00:50:14,100.0,3.4200594539440266
2025-01-01 00:50:15,100.0,3.4203264192101726
2025-01-01 00:50:16,100.0,3.4205911315933712
2025-01-01 00:50:17,100.0,3.42085356931703
2025-01-01 00:50:18,100.0,3.42111371102525
2025-01-01 00:50:19,100.0,3.421371535789432
2025-01-01 00:50:20,100.0,3.421627023114766
2025-01-01 00:50:21,100.0,3.421880152946602
2025-01-01 00:50:22,100.0,3.4221309056767004
2025-01-01 00:50:23,100.0,3.422379262149366
2025-01-01 00:50:24,100.0,3.422625203667451
2025-01-01 00:50:25,100.0,3.4228687119982344
2025-01-01 00:50:26,100.0,3.423109769379171
2025-01-01 00:50:27,100.0,3.423348358523507
2025-01-01 00:50:28,100.0,3.4235844626257625
2025-01-01 00:50:29,100.0,3.423818065367076
2025-01-01 00:50:30,100.0,3.424049150920414
2025-01-01 00:50:31,100.0,3.4242777039556307
2025-01-01 00:50:32,100.0,3.424503709644394
2025-01-01 00:50:33,100.0,3.424727153664961
2025-01-01 00:50:34,100.0,3.4249480222068036
2025-01-01 00:50:35,100.0,3.425166301975094
2025-01-01 00:50:36,100.0,3.425381980195026
2025-01-01 00:50:37,100.0,3.4255950446159926
2025-01-01 00:50:38,100.0,3.425805483515606
2025-01-01 00:50:39,100.0,3.426013285703562
2025-01-01 00:50:40,100.0,3.4262184405253397
2025-01-01 00:50:41,100.0,3.4264209378657524
2025-01-01 00:50:42,100.0,3.4266207681523255
2025-01-01 00:50:43,100.0,3.4268179223585222
2025-01-01 00:50:44,100.0,3.4270123920067945
2025-01-01 00:50:45,100.0,3.4272041691714783
2025-01-01 00:50:46,100.0,3.4273932464815116
2025-01-01 00:50:47,100.0,3.427579617122997
2025-01-01 00:50:48,100.0,3.4277632748415834
2025-01-01 00:50:49,100.0,3.427944213944684
2025-01-01 00:50:50,100.0,3.4281224293035217
2025-01-01 00:50:51,100.0,3.4282979163550045
2025-01-01 00:50:52,100.0,3.4284706711034234
2025-01-01 00:50:53,100.0,3.42864069012198
2025-01-01 00:50:54,100.0,3.4288079705541428
2025-01-01 00:50:55,100.0,3.428972510114822
2025-01-01 00:50:56,100.0,3.429134307091374
2025-01-01 00:50:57,100.0,3.4292933603444307
2025-01-01 00:50:58,100.0,3.429449669308549
2025-01-01 00:50:59,100.0,3.4296032339926863
2025-01-01 00:51:00,100.0,3.429754054980501
2025-01-01 00:51:01,100.0,3.4299021334304727
2025-01-01 00:51:02,100.0,3.4300474710758477
2025-01-01 00:51:03,100.0,3.4301900702244117
2025-01-01 00:51:04,100.0,3.4303299337580757
2025-01-01 00:51:05,100.0,3.430467065132299
2025-01-01 00:51:06,100.0,3.4306014683753228
2025-01-01 00:51:07,100.0,3.4307331480872403
2025-01-01 00:51:08,100.0,3.4308621094388805
2025-01-01 00:51:09,100.0,3.4309883581705254
2025-01-01 00:51:10,100.0,3.4311119005904476
2025-01-01 00:51:11,100.0,3.431232743573278
2025-01-01 00:51:12,100.0,3.431350894558198
2025-01-01 00:51:13,100.0,3.431466361546959
2025-01-01 00:51:14,100.0,3.4315791531017346
2025-01-01 00:51:15,100.0,3.4316892783427972
2025-01-01 00:51:16,100.0,3.431796746946029
2025-01-01 00:51:17,100.0,3.4319015691402632
2025-01-01 00:51:18,100.0,3.4320037557044576
2025-01-01 00:51:19,100.0,3.432103317964703
2025-01-01 00:51:20,100.0,3.432200267791067
2025-01-01 00:51:21,100.0,3.432294617594274
2025-01-01 00:51:22,100.0,3.432386380322224
2025-01-01 00:51:23,100.0,3.4324755694563494
2025-01-01 00:51:24,100.0,3.432562199007815
2025-01-01 00:51:25,100.0,3.432646283513561
2025-01-01 00:51:26,100.0,3.432727838032186
2025-01-01 00:51:27,100.0,3.4328068781396843
2025-01-01 00:51:28,100.0,3.4328834199250218
2025-01-01 00:51:29,100.0,3.4329574799855713
2025-01-01 00:51:30,100.0,3.433029075422392
2025-01-01 00:51:31,100.0,3.433098223835367
2025-01-01 00:51:32,100.0,3.4331649433181965
2025-01-01 00:51:33,100.0,3.433229252453246
2025-01-01 00:51:34,100.0,3.433291170306263
2025-01-01 00:51:35,100.0,3.4333507164209434
2025-01-01 00:51:36,100.0,3.4334079108133753
2025-01-01 00:51:37,100.0,3.4334627739663404
2025-01-01 00:51:38,100.0,3.433515326823494
2025-01-01 00:51:39,100.0,3.433565590783406
2025-01-01 00:51:40,100.0,3.4336135876934897
2025-01-01 00:51:41,100.0,3.4336593398437945
2025-01-01 00:51:42,100.0,3.433702869960687
2025-01-01 00:51:43,100.0,3.4337442012004136
2025-01-01 00:51:44,100.0,3.4337833571425422
2025-01-01 00:51:45,100.0,3.4338203617832996
2025-01-01 00:51:46,100.0,3.4338552395287927
2025-01-01 00:51:47,100.0,3.433888015188128
2025-01-01 00:51:48,100.0,3.433918713966425
2025-01-01 00:51:49,100.0,3.4339473614577276
2025-01-01 00:51:50,100.0,3.4339739836378183
2025-01-01 00:51:51,100.0,3.4339986068569415
2025-01-01 00:51:52,100.0,3.434021257832426
2025-01-01 00:51:53,100.0,3.434041963641228
2025-01-01 00:51:54,100.0,3.4340607517123787
2025-01-01 00:51:55,100.0,3.4340776498193586
2025-01-01 00:51:56,100.0,3.434092686072384
2025-01-01 00:51:57,100.0,3.43410588891062
2025-01-01 00:51:58,100.0,3.4341172870943213
2025-01-01 00:51:59,100.0,3.4341269096969014
2025-01-01 00:52:00,100.0,3.4341347860969313
2025-01-01 00:52:01,100.0,3.43414094597008
2025-01-01 00:52:02,100.0,3.4341454192809904
2025-01-01 00:52:03,100.0,3.4341482362750977
2025-01-01 00:52:04,100.0,3.434149427470397
2025-01-01 00:52:05,100.0,3.434149023649154
2025-01-01 00:52:06,100.0,3.434147055849573
2025-01-01 00:52:07,100.0,3.4341435553574167
2025-01-01 00:52:08,100.0,3.434138553697591
2025-01-01 00:52:09,100.0,3.4341320826256814
2025-01-01 00:52:10,100.0,3.434124174119465
2025-01-01 00:52:11,100.0,3.4341148603703835
2025-01-01 00:52:12,100.0,3.4341041737749958
2025-01-01 00:52:13,100.0,3.4340921469263974
2025-01-01 00:52:14,100.0,3.4340788126056245
2025-01-01 00:52:15,100.0,3.434064203773037
2025-01-01 00:52:16,100.0,3.434048353559687
2025-01-01 00:52:17,100.0,3.4340312952586776
2025-01-01 00:52:18,100.0,3.4340130623165077
2025-01-01 00:52:19,100.0,3.43399368832442
2025-01-01 00:52:20,100.0,3.4339732070097395
2025-01-01 00:52:21,100.0,3.433951652227216
2025-01-01 00:52:22,100.0,3.4339290579503734
2025-01-01 00:52:23,100.0,3.433905458262861
2025-01-01 00:52:24,100.0,3.433880887349822
2025-01-01 00:52:25,100.0,3.4338553794892723
2025-01-01 00:52:26,100.0,3.4338289690434967
2025-01-01 00:52:27,100.0,3.4338016904504616
2025-01-01 00:52:28,100.0,3.4337735782152627
2025-01-01 00:52:29,100.0,3.4337446669015836
2025-01-01 00:52:30,100.0,3.433714991123195
2025-01-01 00:52:31,100.0,3.43368458553548
2025-01-01 00:52:32,100.0,3.433653484826998
2025-01-01 00:52:33,100.0,3.4336217237110875
2025-01-01 00:52:34,100.0,3.433589336917503
2025-01-01 00:52:35,100.0,3.4335563591841027
2025-01-01 00:52:36,100.0,3.4335228252485845
2025-01-01 00:52:37,100.0,3.4334887698402636
2025-01-01 00:52:38,100.0,3.433454227671906
2025-01-01 00:52:39,100.0,3.433419233431623
2025-01-01 00:52:40,100.0,3.433383821774812
2025-01-01 00:52:41,100.0,3.4333480273161654
2025-01-01 00:52:42,100.0,3.4333118846217436
2025-01-01 00:52:43,100.0,3.4332754282011044
2025-01-01 00:52:44,100.0,3.433238692499511
2025-01-01 00:52:45,100.0,3.4332017118902014
2025-01-01 00:52:46,100.0,3.4331645206667387
2025-01-01 00:52:47,100.0,3.433127153035429
2025-01-01 00:52:48,100.0,3.433089643107821
2025-01-01 00:52:49,100.0,3.4330520248932856
2025-01-01 00:52:50,100.0,3.4330143322916746
2025-01-01 00:52:51,100.0,3.4329765990860657
2025-01-01 00:52:52,100.0,3.432938858935594
2025-01-01 00:52:53,100.0,3.4329011453683687
2025-01-01 00:52:54,100.0,3.4328634917744845
2025-01-01 00:52:55,100.0,3.432825931399121
2025-01-01 00:52:56,100.0,3.43278849733574
2025-01-01 00:52:57,100.0,3.4327512225193764
2025-01-01 00:52:58,100.0,3.4327141397200265
2025-01-01 00:52:59,100.0,3.4326772815361393
2025-01-01 00:53:00,100.0,3.432640680388204
2025-01-01 00:53:01,100.0,3.432604368512444
2025-01-01 00:53:02,100.0,3.4325683779546146
2025-01-01 00:53:03,100.0,3.432532740563907
2025-01-01 00:53:04,100.0,3.4324974879869585
2025-01-01 00:53:05,100.0,3.4324626516619707
2025-01-01 00:53:06,100.0,3.432428262812942
2025-01-01 00:53:07,100.0,3.4323943524440086
2025-01-01 00:53:08,100.0,3.4323609513338957
2025-01-01 00:53:09,100.0,3.4323280900304893
2025-01-01 00:53:10,100.0,3.432295798845517
2025-01-01 00:53:11,100.0,3.4322641078493468
2025-01-01 00:53:12,100.0,3.432233046865905
2025-01-01 00:53:13,100.0,3.4322026454677075
2025-01-01 00:53:14,100.0,3.432172932971016
2025-01-01 00:53:15,100.0,3.4321439384311083
2025-01-01 00:53:16,100.0,3.432115690637673
2025-01-01 00:53:17,100.0,3.432088218110322
2025-01-01 00:53:18,100.0,3.432061549094229
2025-01-01 00:53:19,100.0,3.4320357115558866
2025-01-01 00:53:20,100.0,3.432010733178989
2025-01-01 00:53:21,100.0,3.4319866413604356
2025-01-01 00:53:22,100.0,3.43196346320646
2025-01-01 00:53:23,100.0,3.4319412255288864
2025-01-01 00:53:24,100.0,3.431919954841503
2025-01-01 00:53:25,100.0,3.431899677356566
2025-01-01 00:53:26,100.0,3.4318804189814287
2025-01-01 00:53:27,100.0,3.4318622053152925
2025-01-01 00:53:28,100.0,3.431845061646084
2025-01-01 00:53:29,100.0,3.4318290129474582
2025-01-01 00:53:30,100.0,3.431814083875931
2025-01-01 00:53:31,100.0,3.431800298768125
2025-01-01 00:53:32,100.0,3.4317876816381543
2025-01-01 00:53:33,100.0,3.4317762561751253
2025-01-01 00:53:34,100.0,3.431766045740764
2025-01-01 00:53:35,100.0,3.431757073367168
2025-01-01 00:53:36,100.0,3.4317493617546844
2025-01-01 00:53:37,100.0,3.4317429332699065
2025-01-01 00:53:38,100.0,3.4317378099437996
2025-01-01 00:53:39,100.0,3.431734013469944
2025-01-01 00:53:40,100.0,3.4317315652029032
2025-01-01 00:53:41,100.0,3.431730486156714
2025-01-01 00:53:42,100.0,3.431730797003495
2025-01-01 00:53:43,100.0,3.4317325180721765
2025-01-01 00:53:44,100.0,3.4317356693473515
2025-01-01 00:53:45,100.0,3.431740270468244
2025-01-01 00:53:46,100.0,3.4317463407277926
2025-01-01 00:53:47,100.0,3.431753899071859
2025-01-01 00:53:48,100.0,3.431762964098541
2025-01-01 00:53:49,100.0,3.4317735540576138
2025-01-01 00:53:50,100.0,3.431785686850076
2025-01-01 00:53:51,100.0,3.4317993800278113
2025-01-01 00:53:52,100.0,3.431814650793364
2025-01-01 00:53:53,100.0,3.4318315159998267
2025-01-01 00:53:54,100.0,3.4318499921508323
2025-01-01 00:53:55,100.0,3.431870095400662
2025-01-01 00:53:56,100.0,3.431891841554457
2025-01-01 00:53:57,100.0,3.4319152460685354
2025-01-01 00:53:58,100.0,3.4319403240508173
2025-01-01 00:53:59,100.0,3.431967090261355
2025-01-01 00:54:00,100.0,3.4319955591129596
2025-01-01 00:54:01,100.0,3.4320257446719356
2025-01-01 00:54:02,100.0,3.432057660658909
2025-01-01 00:54:03,100.0,3.432091320449761
2025-01-01 00:54:04,100.0,3.432126737076654
2025-01-01 00:54:05,100.0,3.4321639232291528
2025-01-01 00:54:06,100.0,3.4322028912554416
2025-01-01 00:54:07,100.0,3.4322436531636336
2025-01-01 00:54:08,100.0,3.43228622062317
2025-01-01 00:54:09,100.0,3.432330604966311
2025-01-01 00:54:10,100.0,3.4323768171897124
2025-01-01 00:54:11,100.0,3.43242486795609
2025-01-01 00:54:12,100.0,3.4324747675959664
2025-01-01 00:54:13,100.0,3.4325265261095055
2025-01-01 00:54:14,100.0,3.4325801531684204
2025-01-01 00:54:15,100.0,3.432635658117974
2025-01-01 00:54:16,100.0,3.43269304997904
2025-01-01 00:54:17,100.0,3.4327523374502587
2025-01-01 00:54:18,100.0,3.4328135289102524
2025-01-01 00:54:19,100.0,3.432876632419925
2025-01-01 00:54:20,100.0,3.4329416557248247
2025-01-01 00:54:21,100.0,3.433008606257581
2025-01-01 00:54:22,100.0,3.433077491140408
2025-01-01 00:54:23,100.0,3.4331483171876727
2025-01-01 00:54:24,100.0,3.4332210909085314
2025-01-01 00:54:25,100.0,3.433295818509623
2025-01-01 00:54:26,100.0,3.4333725058978244
2025-01-01 00:54:27,100.0,3.4334511586830727
2025-01-01 00:54:28,100.0,3.4335317821812312
2025-01-01 00:54:29,100.0,3.4336143814170215
2025-01-01 00:54:30,100.0,3.4336989611270052
2025-01-01 00:54:31,100.0,3.4337855257626164
2025-01-01 00:54:32,100.0,3.4338740794932487
2025-01-01 00:54:33,100.0,3.433964626209385
2025-01-01 00:54:34,100.0,3.434057169525774
2025-01-01 00:54:35,100.0,3.4341517127846606
2025-01-01 00:54:36,100.0,3.4342482590590455
2025-01-01 00:54:37,100.0,3.434346811155998
2025-01-01 00:54:38,100.0,3.4344473716200006
2025-01-01 00:54:39,100.0,3.434549942736334
2025-01-01 00:54:40,100.0,3.4346545265344988
2025-01-01 00:54:41,100.0,3.434761124791673
2025-01-01 00:54:42,100.0,3.4348697390361935
2025-01-01 00:54:43,100.0,3.4349803705510817
