timestamp,current,voltage
2025-02-01 00:43:51,-100.0,3.2366847702703665
2025-02-01 00:43:52,-100.0,3.2367503440847036
2025-02-01 00:43:53,-100.0,3.2368160230417615
2025-02-01 00:43:54,-100.0,3.236881807434092
2025-02-01 00:43:55,-100.0,3.2369476975550575
2025-02-01 00:43:56,-100.0,3.2370136936988407
2025-02-01 00:43:57,-100.0,3.2370797961604403
2025-02-01 00:43:58,-100.0,3.2371460052356764
2025-02-01 00:43:59,-100.0,3.2372123212211923
2025-02-01 00:44:00,-100.0,3.237278744414456
2025-02-01 00:44:01,-100.0,3.237345275113765
2025-02-01 00:44:02,-100.0,3.2374119136182444
2025-02-01 00:44:03,-100.0,3.2374786602278522
2025-02-01 00:44:04,-100.0,3.2375455152433834
2025-02-01 00:44:05,-100.0,3.2376124789664673
2025-02-01 00:44:06,-100.0,3.2376795516995727
2025-02-01 00:44:07,-100.0,3.237746733746011
2025-02-01 00:44:08,-100.0,3.2378140254099375
2025-02-01 00:44:09,-100.0,3.2378814269963523
2025-02-01 00:44:10,-100.0,3.237948938811106
2025-02-01 00:44:11,-100.0,3.238016561160899
2025-02-01 00:44:12,-100.0,3.2380842943532855
2025-02-01 00:44:13,-100.0,3.238152138696676
2025-02-01 00:44:14,-100.0,3.238220094500338
2025-02-01 00:44:15,-100.0,3.2382881620744
2025-02-01 00:44:16,-100.0,3.2383563417298538
2025-02-01 00:44:17,-100.0,3.2384246337785556
2025-02-01 00:44:18,-100.0,3.2384930385332305
2025-02-01 00:44:19,-100.0,3.2385615563074728
2025-02-01 00:44:20,-100.0,3.2386301874157493
2025-02-01 00:44:21,-100.0,3.2386989321734028
2025-02-01 00:44:22,-100.0,3.238767790896653
2025-02-01 00:44:23,-100.0,3.238836763902598
2025-02-01 00:44:24,-100.0,3.2389058515092213
2025-02-01 00:44:25,-100.0,3.2389750540353877
2025-02-01 00:44:26,-100.0,3.2390443718008517
2025-02-01 00:44:27,-100.0,3.239113805126257
2025-02-01 00:44:28,-100.0,3.239183354333138
2025-02-01 00:44:29,-100.0,3.2392530197439258
2025-02-01 00:44:30,-100.0,3.239322801681947
2025-02-01 00:44:31,-100.0,3.23939270047143
2025-02-01 00:44:32,-100.0,3.239462716437502
2025-02-01 00:44:33,-100.0,3.2395328499061975
2025-02-01 00:44:34,-100.0,3.239603101204458
2025-02-01 00:44:35,-100.0,3.239673470660133
2025-02-01 00:44:36,-100.0,3.2397439586019856
2025-02-01 00:44:37,-100.0,3.2398145653596933
2025-02-01 00:44:38,-100.0,3.2398852912638514
2025-02-01 00:44:39,-100.0,3.239956136645974
2025-02-01 00:44:40,-100.0,3.2400271018384985
2025-02-01 00:44:41,-100.0,3.2400981871747874
2025-02-01 00:44:42,-100.0,3.240169392989129
2025-02-01 00:44:43,-100.0,3.2402407196167444
2025-02-01 00:44:44,-100.0,3.2403121673937854
2025-02-01 00:44:45,-100.0,3.2403837366573396
2025-02-01 00:44:46,-100.0,3.2404554277454327
2025-02-01 00:44:47,-100.0,3.2405272409970314
2025-02-01 00:44:48,-100.0,3.240599176752045
2025-02-01 00:44:49,-100.0,3.2406712353513285
2025-02-01 00:44:50,-100.0,3.240743417136686
2025-02-01 00:44:51,-100.0,3.2408157224508707
2025-02-01 00:44:52,-100.0,3.240888151637592
2025-02-01 00:44:53,-100.0,3.240960705041514
2025-02-01 00:44:54,-100.0,3.24103338300826
2025-02-01 00:44:55,-100.0,3.241106185884416
2025-02-01 00:44:56,-100.0,3.2411791140175317
2025-02-01 00:44:57,-100.0,3.2412521677561235
2025-02-01 00:44:58,-100.0,3.2413253474496773
2025-02-01 00:44:59,-100.0,3.2413986534486523
2025-02-01 00:45:00,-100.0,3.241472086104482
2025-02-01 00:45:01,-100.0,3.2415456457695786
2025-02-01 00:45:02,-100.0,3.241619332797334
2025-02-01 00:45:03,-100.0,3.241693147542124
2025-02-01 00:45:04,-100.0,3.24176709035931
2025-02-01 00:45:05,-100.0,3.241841161605243
2025-02-01 00:45:06,-100.0,3.241915361637264
2025-02-01 00:45:07,-100.0,3.2419896908137096
2025-02-01 00:45:08,-100.0,3.2420641494939124
2025-02-01 00:45:09,-100.0,3.2421387380382063
2025-02-01 00:45:10,-100.0,3.242213456807926
2025-02-01 00:45:11,-100.0,3.242288306165413
2025-02-01 00:45:12,-100.0,3.2423632864740157
2025-02-01 00:45:13,-100.0,3.2424383980980958
2025-02-01 00:45:14,-100.0,3.2425136414030256
2025-02-01 00:45:15,-100.0,3.2425890167551965
2025-02-01 00:45:16,-100.0,3.2426645245220187
2025-02-01 00:45:17,-100.0,3.2427401650719236
2025-02-01 00:45:18,-100.0,3.2428159387743696
2025-02-01 00:45:19,-100.0,3.2428918459998406
2025-02-01 00:45:20,-100.0,3.242967887119855
2025-02-01 00:45:21,-100.0,3.243044062506961
2025-02-01 00:45:22,-100.0,3.2431203725347464
2025-02-01 00:45:23,-100.0,3.2431968175778363
2025-02-01 00:45:24,-100.0,3.2432733980118993
2025-02-01 00:45:25,-100.0,3.2433501142136496
2025-02-01 00:45:26,-100.0,3.243426966560848
2025-02-01 00:45:27,-100.0,3.2435039554323084
2025-02-01 00:45:28,-100.0,3.2435810812078967
2025-02-01 00:45:29,-100.0,3.243658344268538
2025-02-01 00:45:30,-100.0,3.2437357449962154
2025-02-01 00:45:31,-100.0,3.2438132837739753
2025-02-01 00:45:32,-100.0,3.2438909609859303
2025-02-01 00:45:33,-100.0,3.2439687770172623
2025-02-01 00:45:34,-100.0,3.2440467322542226
2025-02-01 00:45:35,-100.0,3.24412482708414
2025-02-01 00:45:36,-100.0,3.2442030618954196
2025-02-01 00:45:37,-100.0,3.244281437077547
2025-02-01 00:45:38,-100.0,3.2443599530210925
2025-02-01 00:45:39,-100.0,3.2444386101177125
2025-02-01 00:45:40,-100.0,3.2445174087601525
2025-02-01 00:45:41,-100.0,3.244596349342252
2025-02-01 00:45:42,-100.0,3.244675432258946
2025-02-01 00:45:43,-100.0,3.244754657906268
2025-02-01 00:45:44,-100.0,3.244834026681353
2025-02-01 00:45:45,-100.0,3.244913538982442
2025-02-01 00:45:46,-100.0,3.2449931952088846
2025-02-01 00:45:47,-100.0,3.2450729957611393
2025-02-01 00:45:48,-100.0,3.245152941040781
2025-02-01 00:45:49,-100.0,3.2452330314505007
2025-02-01 00:45:50,-100.0,3.2453132673941103
2025-02-01 00:45:51,-100.0,3.2453936492765454
2025-02-01 00:45:52,-100.0,3.245474177503868
2025-02-01 00:45:53,-100.0,3.2455548524832696
2025-02-01 00:45:54,-100.0,3.2456356746230757
2025-02-01 00:45:55,-100.0,3.245716644332748
2025-02-01 00:45:56,-100.0,3.2457977620228857
2025-02-01 00:45:57,-100.0,3.2458790281052323
2025-02-01 00:45:58,-100.0,3.245960442992676
2025-02-01 00:45:59,-100.0,3.246042007099254
2025-02-01 00:46:00,-100.0,3.2461237208401563
2025-02-01 00:46:01,-100.0,3.2462055846317264
2025-02-01 00:46:02,-100.0,3.2462875988914672
2025-02-01 00:46:03,-100.0,3.246369764038045
2025-02-01 00:46:04,-100.0,3.246452080491288
2025-02-01 00:46:05,-100.0,3.246534548672194
2025-02-01 00:46:06,-100.0,3.246617169002932
2025-02-01 00:46:07,-100.0,3.2466999419068463
2025-02-01 00:46:08,-100.0,3.2467828678084585
2025-02-01 00:46:09,-100.0,3.246865947133471
2025-02-01 00:46:10,-100.0,3.246949180308771
2025-02-01 00:46:11,-100.0,3.2470325677624334
2025-02-01 00:46:12,-100.0,3.2471161099237253
2025-02-01 00:46:13,-100.0,3.2471998072231067
2025-02-01 00:46:14,-100.0,3.247283660092236
2025-02-01 00:46:15,-100.0,3.2473676689639728
2025-02-01 00:46:16,-100.0,3.2474518342723804
2025-02-01 00:46:17,-100.0,3.2475361564527305
2025-02-01 00:46:18,-100.0,3.247620635941505
2025-02-01 00:46:19,-100.0,3.2477052731764022
2025-02-01 00:46:20,-100.0,3.2477900685963363
2025-02-01 00:46:21,-100.0,3.2478750226414435
2025-02-01 00:46:22,-100.0,3.2479601357530847
2025-02-01 00:46:23,-100.0,3.248045408373849
2025-02-01 00:46:24,-100.0,3.248130840947556
2025-02-01 00:46:25,-100.0,3.2482164339192616
2025-02-01 00:46:26,-100.0,3.248302187735259
2025-02-01 00:46:27,-100.0,3.248388102843083
2025-02-01 00:46:28,-100.0,3.2484741796915153
2025-02-01 00:46:29,-100.0,3.2485604187305843
2025-02-01 00:46:30,-100.0,3.248646820411572
2025-02-01 00:46:31,-100.0,3.2487333851870144
2025-02-01 00:46:32,-100.0,3.2488201135107087
2025-02-01 00:46:33,-100.0,3.2489070058377134
2025-02-01 00:46:34,-100.0,3.2489940626243534
2025-02-01 00:46:35,-100.0,3.2490812843282235
2025-02-01 00:46:36,-100.0,3.2491686714081913
2025-02-01 00:46:37,-100.0,3.249256224324402
2025-02-01 00:46:38,-100.0,3.2493439435382805
2025-02-01 00:46:39,-100.0,3.249431829512535
2025-02-01 00:46:40,-100.0,3.2495198827111627
2025-02-01 00:46:41,-100.0,3.24960810359945
2025-02-01 00:46:42,-100.0,3.24969649264398
2025-02-01 00:46:43,-100.0,3.2497850503126315
2025-02-01 00:46:44,-100.0,3.2498737770745874
2025-02-01 00:46:45,-100.0,3.2499626734003346
2025-02-01 00:46:46,-100.0,3.2500517397616706
2025-02-01 00:46:47,-100.0,3.250140976631704
2025-02-01 00:46:48,-100.0,3.25023038448486
2025-02-01 00:46:49,-100.0,3.2503199637968856
2025-02-01 00:46:50,-100.0,3.2504097150448494
2025-02-01 00:46:51,-100.0,3.2504996387071485
2025-02-01 00:46:52,-100.0,3.2505897352635107
2025-02-01 00:46:53,-100.0,3.2506800051949982
2025-02-01 00:46:54,-100.0,3.2507704489840132
2025-02-01 00:46:55,-100.0,3.2508610671142995
2025-02-01 00:46:56,-100.0,3.2509518600709453
2025-02-01 00:46:57,-100.0,3.2510428283403905
2025-02-01 00:46:58,-100.0,3.251133972410428
2025-02-01 00:46:59,-100.0,3.251225292770207
2025-02-01 00:47:00,-100.0,3.251316789910239
2025-02-01 00:47:01,-100.0,3.2514084643223993
2025-02-01 00:47:02,-100.0,3.251500316499933
2025-02-01 00:47:03,-100.0,3.2515923469374566
2025-02-01 00:47:04,-100.0,3.251684556130962
2025-02-01 00:47:05,-100.0,3.251776944577824
2025-02-01 00:47:06,-100.0,3.251869512776798
2025-02-01 00:47:07,-100.0,3.2519622612280297
2025-02-01 00:47:08,-100.0,3.2520551904330546
2025-02-01 00:47:09,-100.0,3.252148300894805
2025-02-01 00:47:10,-100.0,3.2522415931176116
2025-02-01 00:47:11,-100.0,3.252335067607209
2025-02-01 00:47:12,-100.0,3.252428724870739
2025-02-01 00:47:13,-100.0,3.252522565416754
2025-02-01 00:47:14,-100.0,3.252616589755222
2025-02-01 00:47:15,-100.0,3.2527107983975294
2025-02-01 00:47:16,-100.0,3.252805191856485
2025-02-01 00:47:17,-100.0,3.2528997706463256
2025-02-01 00:47:18,-100.0,3.2529945352827188
2025-02-01 00:47:19,-100.0,3.2530894862827653
2025-02-01 00:47:20,-100.0,3.253184624165007
2025-02-01 00:47:21,-100.0,3.2532799494494267
2025-02-01 00:47:22,-100.0,3.2533754626574556
2025-02-01 00:47:23,-100.0,3.253471164311974
2025-02-01 00:47:24,-100.0,3.253567054937318
2025-02-01 00:47:25,-100.0,3.253663135059283
2025-02-01 00:47:26,-100.0,3.253759405205127
2025-02-01 00:47:27,-100.0,3.2538558659035735
2025-02-01 00:47:28,-100.0,3.2539525176848203
2025-02-01 00:47:29,-100.0,3.2540493610805385
2025-02-01 00:47:30,-100.0,3.2541463966238786
2025-02-01 00:47:31,-100.0,3.254243624849474
2025-02-01 00:47:32,-100.0,3.2543410462934474
2025-02-01 00:47:33,-100.0,3.2544386614934115
2025-02-01 00:47:34,-100.0,3.254536470988476
2025-02-01 00:47:35,-100.0,3.254634475319249
2025-02-01 00:47:36,-100.0,3.254732675027846
2025-02-01 00:47:37,-100.0,3.254831070657888
2025-02-01 00:47:38,-100.0,3.2549296627545083
2025-02-01 00:47:39,-100.0,3.2550284518643595
2025-02-01 00:47:40,-100.0,3.2551274385356135
2025-02-01 00:47:41,-100.0,3.255226623317968
2025-02-01 00:47:42,-100.0,3.2553260067626493
2025-02-01 00:47:43,-100.0,3.255425589422418
2025-02-01 00:47:44,-100.0,3.2555253718515735
2025-02-01 00:47:45,-100.0,3.2556253546059573
2025-02-01 00:47:46,-100.0,3.2557255382429555
2025-02-01 00:47:47,-100.0,3.255825923321508
2025-02-01 00:47:48,-100.0,3.2559265104021073
2025-02-01 00:47:49,-100.0,3.2560273000468074
2025-02-01 00:47:50,-100.0,3.2561282928192252
2025-02-01 00:47:51,-100.0,3.2562294892845456
2025-02-01 00:47:52,-100.0,3.256330890009527
2025-02-01 00:47:53,-100.0,3.2564324955625032
2025-02-01 00:47:54,-100.0,3.256534306513392
2025-02-01 00:47:55,-100.0,3.2566363234336935
2025-02-01 00:47:56,-100.0,3.256738546896501
2025-02-01 00:47:57,-100.0,3.2568409774765006
2025-02-01 00:47:58,-100.0,3.2569436157499783
2025-02-01 00:47:59,-100.0,3.2570464622948228
2025-02-01 00:48:00,-100.0,3.2571495176905314
2025-02-01 00:48:01,-100.0,3.2572527825182127
2025-02-01 00:48:02,-100.0,3.2573562573605943
2025-02-01 00:48:03,-100.0,3.2574599428020234
2025-02-01 00:48:04,-100.0,3.257563839428473
2025-02-01 00:48:05,-100.0,3.2576679478275485
2025-02-01 00:48:06,-100.0,3.2577722685884876
2025-02-01 00:48:07,-100.0,3.257876802302169
2025-02-01 00:48:08,-100.0,3.257981549561116
2025-02-01 00:48:09,-100.0,3.2580865109594987
2025-02-01 00:48:10,-100.0,3.2581916870931424
2025-02-01 00:48:11,-100.0,3.258297078559529
2025-02-01 00:48:12,-100.0,3.2584026859578032
2025-02-01 00:48:13,-100.0,3.258508509888777
2025-02-01 00:48:14,-100.0,3.2586145509549334
2025-02-01 00:48:15,-100.0,3.2587208097604328
2025-02-01 00:48:16,-100.0,3.2588272869111155
2025-02-01 00:48:17,-100.0,3.2589339830145083
2025-02-01 00:48:18,-100.0,3.259040898679828
2025-02-01 00:48:19,-100.0,3.259148034517987
2025-02-01 00:48:20,-100.0,3.259255391141597
2025-02-01 00:48:21,-100.0,3.2593629691649744
2025-02-01 00:48:22,-100.0,3.2594707692041447
2025-02-01 00:48:23,-100.0,3.2595787918768475
2025-02-01 00:48:24,-100.0,3.259687037802542
2025-02-01 00:48:25,-100.0,3.2597955076024094
2025-02-01 00:48:26,-100.0,3.2599042018993605
2025-02-01 00:48:27,-100.0,3.260013121318039
2025-02-01 00:48:28,-100.0,3.260122266484827
2025-02-01 00:48:29,-100.0,3.2602316380278484
2025-02-01 00:48:30,-100.0,3.260341236576976
2025-02-01 00:48:31,-100.0,3.260451062763835
2025-02-01 00:48:32,-100.0,3.260561117221806
2025-02-01 00:48:33,-100.0,3.2606714005860353
2025-02-01 00:48:34,-100.0,3.260781913493434
2025-02-01 00:48:35,-100.0,3.2608926565826857
2025-02-01 00:48:36,-100.0,3.261003630494252
2025-02-01 00:48:37,-100.0,3.261114835870376
2025-02-01 00:48:38,-100.0,3.261226273355088
2025-02-01 00:48:39,-100.0,3.2613379435942096
2025-02-01 00:48:40,-100.0,3.26144984723536
2025-02-01 00:48:41,-100.0,3.2615619849279596
2025-02-01 00:48:42,-100.0,3.261674357323237
2025-02-01 00:48:43,-100.0,3.261786965074231
2025-02-01 00:48:44,-100.0,3.2618998088358
2025-02-01 00:48:45,-100.0,3.2620128892646223
2025-02-01 00:48:46,-100.0,3.2621262070192034
2025-02-01 00:48:47,-100.0,3.2622397627598825
2025-02-01 00:48:48,-100.0,3.262353557148835
2025-02-01 00:48:49,-100.0,3.262467590850079
2025-02-01 00:48:50,-100.0,3.26258186452948
2025-02-01 00:48:51,-100.0,3.262696378854757
2025-02-01 00:48:52,-100.0,3.262811134495485
2025-02-01 00:48:53,-100.0,3.262926132123105
2025-02-01 00:48:54,-100.0,3.263041372410924
2025-02-01 00:48:55,-100.0,3.2631568560341226
2025-02-01 00:48:56,-100.0,3.263272583669761
2025-02-01 00:48:57,-100.0,3.263388555996782
2025-02-01 00:48:58,-100.0,3.2635047736960185
2025-02-01 00:48:59,-100.0,3.2636212374501974
2025-02-01 00:49:00,-100.0,3.263737947943945
2025-02-01 00:49:01,-100.0,3.2638549058637927
2025-02-01 00:49:02,-100.0,3.263972111898183
2025-02-01 00:49:03,-100.0,3.2640895667374727
2025-02-01 00:49:04,-100.0,3.2642072710739396
2025-02-01 00:49:05,-100.0,3.2643252256017883
2025-02-01 00:49:06,-100.0,3.2644434310171544
2025-02-01 00:49:07,-100.0,3.2645618880181106
2025-02-01 00:49:08,-100.0,3.2646805973046717
2025-02-01 00:49:09,-100.0,3.264799559578802
2025-02-01 00:49:10,-100.0,3.264918775544416
2025-02-01 00:49:11,-100.0,3.265038245907389
2025-02-01 00:49:12,-100.0,3.265157971375559
2025-02-01 00:49:13,-100.0,3.2652779526587348
2025-02-01 00:49:14,-100.0,3.265398190468699
2025-02-01 00:49:15,-100.0,3.2655186855192153
2025-02-01 00:49:16,-100.0,3.2656394385260334
2025-02-01 00:49:17,-100.0,3.2657604502068938
2025-02-01 00:49:18,-100.0,3.265881721281535
2025-02-01 00:49:19,-100.0,3.2660032524716986
2025-02-01 00:49:20,-100.0,3.266125044501132
2025-02-01 00:49:21,-100.0,3.2662470980955987
2025-02-01 00:49:22,-100.0,3.2663694139828805
2025-02-01 00:49:23,-100.0,3.2664919928927842
2025-02-01 00:49:24,-100.0,3.2666148355571485
2025-02-01 00:49:25,-100.0,3.2667379427098457
2025-02-01 00:49:26,-100.0,3.2668613150867927
2025-02-01 00:49:27,-100.0,3.2669849534259527
2025-02-01 00:49:28,-100.0,3.2671088584673433
2025-02-01 00:49:29,-100.0,3.2672330309530393
2025-02-01 00:49:30,-100.0,3.2673574716271814
2025-02-01 00:49:31,-100.0,3.2674821812359816
2025-02-01 00:49:32,-100.0,3.267607160527726
2025-02-01 00:49:33,-100.0,3.267732410252785
2025-02-01 00:49:34,-100.0,3.2678579311636153
2025-02-01 00:49:35,-100.0,3.267983724014768
2025-02-01 00:49:36,-100.0,3.268109789562894
2025-02-01 00:49:37,-100.0,3.2682361285667487
2025-02-01 00:49:38,-100.0,3.2683627417871985
2025-02-01 00:49:39,-100.0,3.2684896299872275
2025-02-01 00:49:40,-100.0,3.268616793931943
2025-02-01 00:49:41,-100.0,3.26874423438858
2025-02-01 00:49:42,-100.0,3.2688719521265095
2025-02-01 00:49:43,-100.0,3.268999947917242
2025-02-01 00:49:44,-100.0,3.2691282225344365
2025-02-01 00:49:45,-100.0,3.2692567767539025
2025-02-01 00:49:46,-100.0,3.2693856113536097
2025-02-01 00:49:47,-100.0,3.269514727113691
2025-02-01 00:49:48,-100.0,3.269644124816452
2025-02-01 00:49:49,-100.0,3.2697738052463725
2025-02-01 00:49:50,-100.0,3.269903769190117
2025-02-01 00:49:51,-100.0,3.2700340174365374
2025-02-01 00:49:52,-100.0,3.2701645507766828
2025-02-01 00:49:53,-100.0,3.2702953700038004
2025-02-01 00:49:54,-100.0,3.270426475913347
2025-02-01 00:49:55,-100.0,3.2705578693029906
2025-02-01 00:49:56,-100.0,3.27068955097262
2025-02-01 00:49:57,-100.0,3.2708215217243497
2025-02-01 00:49:58,-100.0,3.270953782362525
2025-02-01 00:49:59,-100.0,3.27108633369373
2025-02-01 00:50:00,-100.0,3.2712191765267926
2025-02-01 00:50:01,-100.0,3.271352311672792
2025-02-01 00:50:02,-100.0,3.2714857399450636
2025-02-01 00:50:03,-100.0,3.271619462159206
2025-02-01 00:50:04,-100.0,3.271753479133086
2025-02-01 00:50:05,-100.0,3.271887791686848
2025-02-01 00:50:06,-100.0,3.272022400642917
2025-02-01 00:50:07,-100.0,3.272157306826007
2025-02-01 00:50:08,-100.0,3.2722925110631254
2025-02-01 00:50:09,-100.0,3.272428014183583
2025-02-01 00:50:10,-100.0,3.2725638170189963
2025-02-01 00:50:11,-100.0,3.2726999204032965
2025-02-01 00:50:12,-100.0,3.272836325172735
2025-02-01 00:50:13,-100.0,3.2729730321658885
2025-02-01 00:50:14,-100.0,3.2731100422236694
2025-02-01 00:50:15,-100.0,3.2732473561893287
2025-02-01 00:50:16,-100.0,3.273384974908463
2025-02-01 00:50:17,-100.0,3.2735228992290235
2025-02-01 00:50:18,-100.0,3.2736611300013196
2025-02-01 00:50:19,-100.0,3.2737996680780257
2025-02-01 00:50:20,-100.0,3.2739385143141906
2025-02-01 00:50:21,-100.0,3.274077669567241
2025-02-01 00:50:22,-100.0,3.2742171346969897
2025-02-01 00:50:23,-100.0,3.2743569105656416
2025-02-01 00:50:24,-100.0,3.2744969980378005
2025-02-01 00:50:25,-100.0,3.2746373979804764
2025-02-01 00:50:26,-100.0,3.2747781112630916
2025-02-01 00:50:27,-100.0,3.2749191387574874
2025-02-01 00:50:28,-100.0,3.2750604813379307
2025-02-01 00:50:29,-100.0,3.275202139881121
2025-02-01 00:50:30,-100.0,3.275344115266198
2025-02-01 00:50:31,-100.0,3.2754864083747455
2025-02-01 00:50:32,-100.0,3.2756290200908023
2025-02-01 00:50:33,-100.0,3.2757719513008663
2025-02-01 00:50:34,-100.0,3.2759152028939007
2025-02-01 00:50:35,-100.0,3.2760587757613453
2025-02-01 00:50:36,-100.0,3.276202670797117
2025-02-01 00:50:37,-100.0,3.276346888897622
2025-02-01 00:50:38,-100.0,3.276491430961759
2025-02-01 00:50:39,-100.0,3.2766362978909296
2025-02-01 00:50:40,-100.0,3.276781490589042
2025-02-01 00:50:41,-100.0,3.2769270099625207
2025-02-01 00:50:42,-100.0,3.2770728569203103
2025-02-01 00:50:43,-100.0,3.2772190323738872
2025-02-01 00:50:44,-100.0,3.277365537237262
2025-02-01 00:50:45,-100.0,3.277512372426989
2025-02-01 00:50:46,-100.0,3.277659538862172
2025-02-01 00:50:47,-100.0,3.2778070374644734
2025-02-01 00:50:48,-100.0,3.2779548691581195
2025-02-01 00:50:49,-100.0,3.2781030348699076
2025-02-01 00:50:50,-100.0,3.2782515355292143
2025-02-01 00:50:51,-100.0,3.2784003720680026
2025-02-01 00:50:52,-100.0,3.278549545420828
2025-02-01 00:50:53,-100.0,3.2786990565248457
2025-02-01 00:50:54,-100.0,3.2788489063198196
2025-02-01 00:50:55,-100.0,3.278999095748128
2025-02-01 00:50:56,-100.0,3.279149625754771
2025-02-01 00:50:57,-100.0,3.279300497287378
2025-02-01 00:50:58,-100.0,3.279451711296216
2025-02-01 00:50:59,-100.0,3.279603268734195
2025-02-01 00:51:00,-100.0,3.2797551705568773
2025-02-01 00:51:01,-100.0,3.2799074177224834
2025-02-01 00:51:02,-100.0,3.2800600111918996
2025-02-01 00:51:03,-100.0,3.2802129519286867
2025-02-01 00:51:04,-100.0,3.2803662408990855
2025-02-01 00:51:05,-100.0,3.2805198790720267
2025-02-01 00:51:06,-100.0,3.2806738674191354
2025-02-01 00:51:07,-100.0,3.280828206914741
2025-02-01 00:51:08,-100.0,3.2809828985358838
2025-02-01 00:51:09,-100.0,3.281137943262323
2025-02-01 00:51:10,-100.0,3.2812933420765433
2025-02-01 00:51:11,-100.0,3.281449095963763
2025-02-01 00:51:12,-100.0,3.281605205911942
2025-02-01 00:51:13,-100.0,3.281761672911789
2025-02-01 00:51:14,-100.0,3.2819184979567697
2025-02-01 00:51:15,-100.0,3.2820756820431134
2025-02-01 00:51:16,-100.0,3.2822332261698213
2025-02-01 00:51:17,-100.0,3.282391131338675
2025-02-01 00:51:18,-100.0,3.2825493985542433
2025-02-01 00:51:19,-100.0,3.282708028823889
2025-02-01 00:51:20,-100.0,3.282867023157779
2025-02-01 00:51:21,-100.0,3.2830263825688903
2025-02-01 00:51:22,-100.0,3.2831861080730187
2025-02-01 00:51:23,-100.0,3.2833462006887864
2025-02-01 00:51:24,-100.0,3.2835066614376496
2025-02-01 00:51:25,-100.0,3.2836674913439072
2025-02-01 00:51:26,-100.0,3.283828691434707
2025-02-01 00:51:27,-100.0,3.2839902627400557
2025-02-01 00:51:28,-100.0,3.2841522062928257
2025-02-01 00:51:29,-100.0,3.284314523128763
2025-02-01 00:51:30,-100.0,3.2844772142864964
2025-02-01 00:51:31,-100.0,3.2846402808075426
2025-02-01 00:51:32,-100.0,3.2848037237363186
2025-02-01 00:51:33,-100.0,3.284967544120145
2025-02-01 00:51:34,-100.0,3.285131743009259
2025-02-01 00:51:35,-100.0,3.2852963214568183
2025-02-01 00:51:36,-100.0,3.285461280518912
2025-02-01 00:51:37,-100.0,3.2856266212545657
2025-02-01 00:51:38,-100.0,3.2857923447257544
2025-02-01 00:51:39,-100.0,3.2859584519974057
2025-02-01 00:51:40,-100.0,3.2861249441374114
2025-02-01 00:51:41,-100.0,3.286291822216634
2025-02-01 00:51:42,-100.0,3.2864590873089163
2025-02-01 00:51:43,-100.0,3.286626740491089
2025-02-01 00:51:44,-100.0,3.286794782842978
2025-02-01 00:51:45,-100.0,3.2869632154474147
2025-02-01 00:51:46,-100.0,3.2871320393902423
2025-02-01 00:51:47,-100.0,3.2873012557603265
2025-02-01 00:51:48,-100.0,3.287470865649562
2025-02-01 00:51:49,-100.0,3.2876408701528823
2025-02-01 00:51:50,-100.0,3.2878112703682656
2025-02-01 00:51:51,-100.0,3.2879820673967477
2025-02-01 00:51:52,-100.0,3.288153262342426
2025-02-01 00:51:53,-100.0,3.288324856312471
2025-02-01 00:51:54,-100.0,3.288496850417133
2025-02-01 00:51:55,-100.0,3.288669245769752
2025-02-01 00:51:56,-100.0,3.2888420434867665
2025-02-01 00:51:57,-100.0,3.289015244687719
2025-02-01 00:51:58,-100.0,3.2891888504952695
2025-02-01 00:51:59,-100.0,3.289362862035201
2025-02-01 00:52:00,-100.0,3.2895372804364285
2025-02-01 00:52:01,-100.0,3.289712106831008
2025-02-01 00:52:02,-100.0,3.289887342354146
2025-02-01 00:52:03,-100.0,3.290062988144207
2025-02-01 00:52:04,-100.0,3.2902390453427235
2025-02-01 00:52:05,-100.0,3.2904155150944034
2025-02-01 00:52:06,-100.0,3.290592398547141
2025-02-01 00:52:07,-100.0,3.290769696852022
2025-02-01 00:52:08,-100.0,3.290947411163338
2025-02-01 00:52:09,-100.0,3.2911255426385906
2025-02-01 00:52:10,-100.0,3.2913040924385024
2025-02-01 00:52:11,-100.0,3.2914830617270248
2025-02-01 00:52:12,-100.0,3.2916624516713493
2025-02-01 00:52:13,-100.0,3.2918422634419136
2025-02-01 00:52:14,-100.0,3.292022498212413
2025-02-01 00:52:15,-100.0,3.292203157159808
2025-02-01 00:52:16,-100.0,3.292384241464334
2025-02-01 00:52:17,-100.0,3.292565752309511
2025-02-01 00:52:18,-100.0,3.2927476908821505
2025-02-01 00:52:19,-100.0,3.2929300583723675
2025-02-01 00:52:20,-100.0,3.2931128559735883
2025-02-01 00:52:21,-100.0,3.293296084882559
2025-02-01 00:52:22,-100.0,3.293479746299356
2025-02-01 00:52:23,-100.0,3.2936638414273958
2025-02-01 00:52:24,-100.0,3.2938483714734406
2025-02-01 00:52:25,-100.0,3.2940333376476136
2025-02-01 00:52:26,-100.0,3.2942187411634034
2025-02-01 00:52:27,-100.0,3.2944045832376743
2025-02-01 00:52:28,-100.0,3.2945908650906777
2025-02-01 00:52:29,-100.0,3.29477758794606
2025-02-01 00:52:30,-100.0,3.294964753030872
2025-02-01 00:52:31,-100.0,3.2951523615755787
2025-02-01 00:52:32,-100.0,3.2953404148140684
2025-02-01 00:52:33,-100.0,3.295528913983664
2025-02-01 00:52:34,-100.0,3.2957178603251296
2025-02-01 00:52:35,-100.0,3.295907255082682
2025-02-01 00:52:36,-100.0,3.296097099504
