timestamp,voltage,current,temperature
2025-01-01 00:20:22,3.7912264504114885,0.00944321387162928,25.0
2025-01-01 00:20:23,3.7912542587061058,-0.0009057004171804591,25.0
2025-01-01 00:20:24,3.7913726353599473,0.003266425909049507,25.0
2025-01-01 00:20:25,3.7913398652362944,-0.006963810731710626,25.0
2025-01-01 00:20:26,3.7912837583942762,0.000636586484402751,25.0
2025-01-01 00:20:27,3.791348033570533,0.025171796125563,25.0
2025-01-01 00:20:28,3.7913101999591348,-0.002586042010397352,25.0
2025-01-01 00:20:29,3.7914467689759346,-0.014444895951934513,25.0
2025-01-01 00:20:30,3.7913731605103766,-0.0033733117392597614,25.0
2025-01-01 00:20:31,3.7914825968005506,-0.0035492231891886303,25.0
2025-01-01 00:20:32,3.791476640083336,-0.009158431389198824,25.0
2025-01-01 00:20:33,3.7913413089701717,-0.008926301781386146,25.0
2025-01-01 00:20:34,3.7916751509779205,-0.007168081992691274,25.0
2025-01-01 00:20:35,3.7914522111122344,-0.002094674178533445,25.0
2025-01-01 00:20:36,3.7915132006180317,-0.00923828080857706,25.0
2025-01-01 00:20:37,3.791611805637336,-0.004571523536033018,25.0
2025-01-01 00:20:38,3.7915036926392776,0.0067186184645403645,25.0
2025-01-01 00:20:39,3.7917463415838863,-0.017351785438148214,25.0
2025-01-01 00:20:40,3.791723625914535,-0.007654540350489676,25.0
2025-01-01 00:20:41,3.79179904282045,0.0024861965860828944,25.0
2025-01-01 00:20:42,3.7917081109661406,-0.007982836103476155,25.0
2025-01-01 00:20:43,3.791500295839622,-0.01281865225510672,25.0
2025-01-01 00:20:44,3.791877758425992,-0.006694010292472107,25.0
2025-01-01 00:20:45,3.7915831076115225,-0.004817004862985576,25.0
2025-01-01 00:20:46,3.7918880748397643,0.008166151649686131,25.0
2025-01-01 00:20:47,3.79191479880957,-0.015859972372624143,25.0
2025-01-01 00:20:48,3.791797721881256,-0.003333258707820789,25.0
2025-01-01 00:20:49,3.7917901905248215,0.014273568442601836,25.0
2025-01-01 00:20:50,3.7918264778865995,0.0022553972004473954,25.0
2025-01-01 00:20:51,3.7916861425921398,-0.00664010365812245,25.0
2025-01-01 00:20:52,3.791921236903492,-0.006425300208798088,25.0
2025-01-01 00:20:53,3.791860600263596,0.012562695936170255,25.0
2025-01-01 00:20:54,3.791891151503906,0.006194047328042246,25.0
2025-01-01 00:20:55,3.79180688115986,-0.0006610602580447982,25.0
2025-01-01 00:20:56,3.792070795974881,-0.009318934567707276,25.0
2025-01-01 00:20:57,3.791823750582693,0.025311575506659138,25.0
2025-01-01 00:20:58,3.791885989835588,-0.004975893644745638,25.0
2025-01-01 00:20:59,3.7919783376193026,0.0017685714665858349,25.0
2025-01-01 00:21:00,3.7918268065442917,-0.009257795209497478,25.0
2025-01-01 00:21:01,3.792064579015137,0.0008455973570222583,25.0
2025-01-01 00:21:02,3.791881841612878,0.005020693612839788,25.0
2025-01-01 00:21:03,3.7918920547900994,0.010537910177447594,25.0
2025-01-01 00:21:04,3.792099591576221,0.009478197574990918,25.0
2025-01-01 00:21:05,3.7919987999631966,0.00908125887694808,25.0
2025-01-01 00:21:06,3.7920448501236144,0.010088653276300734,25.0
2025-01-01 00:21:07,3.791984778592893,0.013550016613721586,25.0
2025-01-01 00:21:08,3.7920458084901716,0.011903987198177854,25.0
2025-01-01 00:21:09,3.7919790725383047,0.0002740903057808492,25.0
2025-01-01 00:21:10,3.792025443204021,0.008656810947533183,25.0
2025-01-01 00:21:11,3.7920777959699232,0.0019020183979199326,25.0
2025-01-01 00:21:12,3.7921395058662197,0.005227198503186283,25.0
2025-01-01 00:21:13,3.7922223906909216,0.00017946180737018485,25.0
2025-01-01 00:21:14,3.7922528738696135,-0.015146021959663442,25.0
2025-01-01 00:21:15,3.792272332849059,0.0065131920668625425,25.0
2025-01-01 00:21:16,3.792214040851957,-0.0006504688066731963,25.0
2025-01-01 00:21:17,3.7923212057988973,-0.008393985584296269,25.0
2025-01-01 00:21:18,3.792336371274413,-0.01490236593127981,25.0
2025-01-01 00:21:19,3.792367351255501,-0.013915524282606215,25.0
2025-01-01 00:21:20,3.7921559435505574,0.0005162095924005825,25.0
2025-01-01 00:21:21,3.792481967468284,0.009316058799924077,25.0
2025-01-01 00:21:22,3.7921078482275976,0.005843061069008532,25.0
2025-01-01 00:21:23,3.7923165266052075,0.005849656662369941,25.0
2025-01-01 00:21:24,3.7922751766887055,-0.002780838492660961,25.0
2025-01-01 00:21:25,3.792176817641579,-0.008201337698892978,25.0
2025-01-01 00:21:26,3.7924093720080148,-0.0060822142583278425,25.0
2025-01-01 00:21:27,3.7923651112862684,0.007071584034037006,25.0
2025-01-01 00:21:28,3.792376122622405,0.004515725833398591,25.0
2025-01-01 00:21:29,3.7923985314736273,0.012193757510120945,25.0
2025-01-01 00:21:30,3.792508273782274,0.01084378570074858,25.0
2025-01-01 00:21:31,3.7925932043790387,-0.0010212206304674844,25.0
2025-01-01 00:21:32,3.792428077970772,0.003424110707619255,25.0
2025-01-01 00:21:33,3.792514746101329,0.0001979317239083336,25.0
2025-01-01 00:21:34,3.7925421124259726,0.004598864375340496,25.0
2025-01-01 00:21:35,3.792343472510604,-0.006189092300145261,25.0
2025-01-01 00:21:36,3.7927666309000636,0.006901920818017194,25.0
2025-01-01 00:21:37,3.79251414294947,0.004967656091759239,25.0
2025-01-01 00:21:38,3.792556522798447,0.014301540893314242,25.0
2025-01-01 00:21:39,3.792673754432151,0.005101919528539458,25.0
2025-01-01 00:21:40,3.7924329448904217,0.020166176475277752,25.0
2025-01-01 00:21:41,3.792550202988045,-0.005729523694946155,25.0
2025-01-01 00:21:42,3.7927161712105537,-0.005650569946165216,25.0
2025-01-01 00:21:43,3.792524360221269,0.00545619473547368,25.0
2025-01-01 00:21:44,3.7927534940675685,0.004310409943007841,25.0
2025-01-01 00:21:45,3.7926502765474934,-0.004099747571357459,25.0
2025-01-01 00:21:46,3.7927889054212898,-0.0029670658192874465,25.0
2025-01-01 00:21:47,3.7926684512280984,-0.012734049705782543,25.0
2025-01-01 00:21:48,3.792581345906764,0.0030284893250141034,25.0
2025-01-01 00:21:49,3.7925578378030314,0.009548949657425141,25.0
2025-01-01 00:21:50,3.7927740881587795,0.0053963199777500685,25.0
2025-01-01 00:21:51,3.7927843569416977,0.005372139421611185,25.0
2025-01-01 00:21:52,3.792753898701931,0.008120260302921721,25.0
2025-01-01 00:21:53,3.792745948705455,0.0006888481692149532,25.0
2025-01-01 00:21:54,3.792979307966796,0.008502855836142551,25.0
2025-01-01 00:21:55,3.7927767662909493,0.009996840259844937,25.0
2025-01-01 00:21:56,3.792705892900646,0.0069261222096919355,25.0
2025-01-01 00:21:57,3.792875222543606,0.0008697829410591527,25.0
2025-01-01 00:21:58,3.792896200698386,0.006391326168455231,25.0
2025-01-01 00:21:59,3.7926625786361963,-0.0042605063719222324,25.0
2025-01-01 00:22:00,3.7929503121962713,0.013205441428662123,25.0
2025-01-01 00:22:01,3.792900941806379,-0.0030238076308127856,25.0
2025-01-01 00:22:02,3.79293594870443,0.0049807613247612355,25.0
2025-01-01 00:22:03,3.792781264894538,-0.004660642680630725,25.0
2025-01-01 00:22:04,3.792894460403781,0.011522871296795932,25.0
2025-01-01 00:22:05,3.793072810433053,0.0033376610185411205,25.0
2025-01-01 00:22:06,3.793110712211169,-0.004125875458813743,25.0
2025-01-01 00:22:07,3.7929179172739507,0.003061131673042444,25.0
2025-01-01 00:22:08,3.792835104028593,0.01967489524434267,25.0
2025-01-01 00:22:09,3.793011462068497,-0.0077002547063069905,25.0
2025-01-01 00:22:10,3.7929525939975925,0.0017941576276860889,25.0
2025-01-01 00:22:11,3.79298320564533,0.001040225310669905,25.0
2025-01-01 00:22:12,3.7932485096792217,-0.0010068119120408543,25.0
2025-01-01 00:22:13,3.793060824528353,0.013919268406247153,25.0
2025-01-01 00:22:14,3.7929952852855973,0.010952110930680032,25.0
2025-01-01 00:22:15,3.793031290029166,-9.2177682473381e-05,25.0
2025-01-01 00:22:16,3.7931149933957324,0.01456232472671639,25.0
2025-01-01 00:22:17,3.793174991901287,0.010924039549569036,25.0
2025-01-01 00:22:18,3.792993691422215,0.0013392029773000688,25.0
2025-01-01 00:22:19,3.793200304607563,-0.010679369131436167,25.0
2025-01-01 00:22:20,3.793179507366669,-0.016746052089183356,25.0
2025-01-01 00:22:21,3.793117850115792,-0.0027481300730941988,25.0
2025-01-01 00:22:22,3.793159347629037,0.0013053575021864782,25.0
2025-01-01 00:22:23,3.7929618958325118,0.0049340508467573966,25.0
2025-01-01 00:22:24,3.7933037836552024,-0.007043815450059836,25.0
2025-01-01 00:22:25,3.79319359627157,0.00892711727909473,25.0
2025-01-01 00:22:26,3.793078355955105,0.0044130815352455026,25.0
2025-01-01 00:22:27,3.7931604012444033,0.003742114651654046,25.0
2025-01-01 00:22:28,3.7933711040113476,-3.940034265016835e-05,25.0
2025-01-01 00:22:29,3.793158024459412,0.008961685651907811,25.0
2025-01-01 00:22:30,3.7932508501442426,-0.00681513624596047,25.0
2025-01-01 00:22:31,3.793422315771902,0.000707326767527358,25.0
2025-01-01 00:22:32,3.793216390400849,-0.0058172796026532405,25.0
2025-01-01 00:22:33,3.793374564195732,0.00470468965991729,25.0
2025-01-01 00:22:34,3.793395010782904,0.01213030968964794,25.0
2025-01-01 00:22:35,3.7932894883895907,0.00818346044998321,25.0
2025-01-01 00:22:36,3.7932885868236608,0.0035704119705771437,25.0
2025-01-01 00:22:37,3.793598288296752,0.00414826262783451,25.0
2025-01-01 00:22:38,3.793377859589337,0.01095662647328871,25.0
2025-01-01 00:22:39,3.793358867189755,-0.0045610606192111915,25.0
2025-01-01 00:22:40,3.7934804720836732,0.0015872106182534661,25.0
2025-01-01 00:22:41,3.793423296873242,8.813794607716034e-05,25.0
2025-01-01 00:22:42,3.7935089418963277,-0.02168152573976572,25.0
2025-01-01 00:22:43,3.7935248672055084,-0.010669772127628502,25.0
2025-01-01 00:22:44,3.7934923981789317,0.002511452231750441,25.0
2025-01-01 00:22:45,3.793600523375794,0.01030343209338308,25.0
2025-01-01 00:22:46,3.793413572859687,-0.002569315067139504,25.0
2025-01-01 00:22:47,3.7934646503835108,-0.011868669649000746,25.0
2025-01-01 00:22:48,3.793751283972179,0.013656041901682719,25.0
2025-01-01 00:22:49,3.793633141875614,-0.005964546983602329,25.0
2025-01-01 00:22:50,3.793638158141822,0.002867985019392428,25.0
2025-01-01 00:22:51,3.7936393293078567,0.0006183980240849739,25.0
2025-01-01 00:22:52,3.7937844929794227,-0.008182752665306874,25.0
2025-01-01 00:22:53,3.793643034343835,0.0011799394416614915,25.0
2025-01-01 00:22:54,3.793588863949159,-0.008606928686254295,25.0
2025-01-01 00:22:55,3.7936705036302474,-0.010897379424020552,25.0
2025-01-01 00:22:56,3.7936845619308066,-0.018809482500362323,25.0
2025-01-01 00:22:57,3.793655223591841,-0.00527160638033982,25.0
2025-01-01 00:22:58,3.7937322637166546,0.013670621537471464,25.0
2025-01-01 00:22:59,3.793555602702357,0.002189571617302491,25.0
2025-01-01 00:23:00,3.793820164035494,0.00962842176084655,25.0
2025-01-01 00:23:01,3.79358017938504,0.00833984155668179,25.0
2025-01-01 00:23:02,3.7938537667783847,0.011966324843240872,25.0
2025-01-01 00:23:03,3.793785754645671,0.003183863992709876,25.0
2025-01-01 00:23:04,3.7937046214526227,0.0003751159546072555,25.0
2025-01-01 00:23:05,3.7937472965120187,-0.03000580617014571,25.0
2025-01-01 00:23:06,3.7938136752122733,-0.009715247744828768,25.0
2025-01-01 00:23:07,3.7939117469150774,0.0034557718235779097,25.0
2025-01-01 00:23:08,3.7938351557871437,0.001061595382517712,25.0
2025-01-01 00:23:09,3.79376859167696,0.008165069842254567,25.0
2025-01-01 00:23:10,3.7938064503978253,-0.003999091190484117,25.0
2025-01-01 00:23:11,3.793863563560046,0.0026002862896950646,25.0
2025-01-01 00:23:12,3.7938403233678133,0.0027879383765941957,25.0
2025-01-01 00:23:13,3.7937536170488935,-0.020750583129473085,25.0
2025-01-01 00:23:14,3.793903305092073,0.013162339577813716,25.0
2025-01-01 00:23:15,3.7940126644336347,0.0034883763651841287,25.0
2025-01-01 00:23:16,3.7938458494116385,0.0013381592618934327,25.0
2025-01-01 00:23:17,3.793943530527161,-0.003070731356098389,25.0
2025-01-01 00:23:18,3.7939708813058934,-0.008881125971206643,25.0
2025-01-01 00:23:19,3.7937847756025853,0.008133352109390993,25.0
2025-01-01 00:23:20,3.7939393300218365,0.003972437138627019,25.0
2025-01-01 00:23:21,3.79400432193834,0.007307935670472301,25.0
2025-01-01 00:23:22,3.794099196883215,-0.00596855603859198,25.0
2025-01-01 00:23:23,3.7939661481773537,0.015036522313639512,25.0
2025-01-01 00:23:24,3.793833198903797,0.014249962535419334,25.0
2025-01-01 00:23:25,3.793872365757688,0.001697152375892195,25.0
2025-01-01 00:23:26,3.7938689210791194,0.00041270014022710933,25.0
2025-01-01 00:23:27,3.793935325017428,0.009803878818745533,25.0
2025-01-01 00:23:28,3.793923845662905,-0.0027759245923544605,25.0
2025-01-01 00:23:29,3.794132634658082,-0.007476124280948847,25.0
2025-01-01 00:23:30,3.7940947042353543,-0.005763661280123214,25.0
2025-01-01 00:23:31,3.7941419654218507,-0.01318619557802372,25.0
2025-01-01 00:23:32,3.7940512536978734,0.016995760850829735,25.0
2025-01-01 00:23:33,3.794038851336405,-0.01035265492693503,25.0
2025-01-01 00:23:34,3.794159429707358,-0.012548818120893836,25.0
2025-01-01 00:23:35,3.794154486408378,-0.010044322618073434,25.0
2025-01-01 00:23:36,3.794137032128334,-0.011657333879043046,25.0
2025-01-01 00:23:37,3.7941147502821067,-0.008928069756724917,25.0
2025-01-01 00:23:38,3.794108670915728,0.011599394256456903,25.0
2025-01-01 00:23:39,3.794109567566454,-0.012040027881097471,25.0
2025-01-01 00:23:40,3.7941198580625413,4.166804247890435e-05,25.0
2025-01-01 00:23:41,3.7941360677719396,-0.008710163852460097,25.0
2025-01-01 00:23:42,3.794255328594367,0.010531027557052621,25.0
2025-01-01 00:23:43,3.7941510866269867,-0.007735648553407144,25.0
2025-01-01 00:23:44,3.794040583247253,-0.0037671454184082316,25.0
2025-01-01 00:23:45,3.794136744930565,-0.004807243302381973,25.0
2025-01-01 00:23:46,3.7943140954912513,-0.01238569886349411,25.0
2025-01-01 00:23:47,3.7941398914935145,0.015194969751723734,25.0
2025-01-01 00:23:48,3.7945290756663415,-0.019166810968998117,25.0
2025-01-01 00:23:49,3.7942070794715352,0.014208795490686363,25.0
2025-01-01 00:23:50,3.794289394113035,0.006734928734113146,25.0
2025-01-01 00:23:51,3.794338416770402,-0.008061373928182536,25.0
2025-01-01 00:23:52,3.794289933992666,0.0006762735501239691,25.0
2025-01-01 00:23:53,3.7942929727361405,0.010710066515458314,25.0
2025-01-01 00:23:54,3.7941939206007835,-0.018409238944393395,25.0
2025-01-01 00:23:55,3.794457101762739,-0.02536945003022924,25.0
2025-01-01 00:23:56,3.7942628122754902,0.011257254653149383,25.0
2025-01-01 00:23:57,3.7943999476545986,-0.0038179503876698663,25.0
2025-01-01 00:23:58,3.794394092364258,-0.0008283253661519184,25.0
2025-01-01 00:23:59,3.7944309202490327,-0.014887068525111142,25.0
2025-01-01 00:24:00,3.7945522791100923,0.007184438999872219,25.0
2025-01-01 00:24:01,3.794373754080036,0.001975898001759695,25.0
2025-01-01 00:24:02,3.794248683657905,0.00458804589736412,25.0
2025-01-01 00:24:03,3.7943597866584047,0.0037843214539863114,25.0
2025-01-01 00:24:04,3.7946663501040487,-0.009046587793922634,25.0
2025-01-01 00:24:05,3.7942242748288497,-0.008827085297070362,25.0
2025-01-01 00:24:06,3.7944752899975756,0.01671121654001671,25.0
2025-01-01 00:24:07,3.794290079164951,0.005060740472115374,25.0
2025-01-01 00:24:08,3.794458235850201,-0.015693073309573896,25.0
2025-01-01 00:24:09,3.7944340076109415,-0.006887933067955221,25.0
2025-01-01 00:24:10,3.7944265810438234,-0.0008987056753411421,25.0
2025-01-01 00:24:11,3.7944578980018475,0.00710838388526892,25.0
2025-01-01 00:24:12,3.794578867060148,0.007014458978016442,25.0
2025-01-01 00:24:13,3.7945223537567934,-0.014541311613522597,25.0
2025-01-01 00:24:14,3.794545025445837,-0.012883985496138893,25.0
2025-01-01 00:24:15,3.7946295484089427,0.005585276925987723,25.0
2025-01-01 00:24:16,3.794469711381328,-0.0011025595917321307,25.0
2025-01-01 00:24:17,3.7946445675702156,-0.007463801600419142,25.0
2025-01-01 00:24:18,3.794626189130986,0.007092174449989429,25.0
2025-01-01 00:24:19,3.794777025814471,-0.003305950051120007,25.0
2025-01-01 00:24:20,3.794645919241683,0.005406817801055186,25.0
2025-01-01 00:24:21,3.7945273512016073,-0.013097539271153522,25.0
2025-01-01 00:24:22,3.7946926069767786,-0.007083955368500245,25.0
2025-01-01 00:24:23,3.7944559720054887,-0.008289575026529404,25.0
2025-01-01 00:24:24,3.7947853699959486,-0.00378267954839163,25.0
2025-01-01 00:24:25,3.7947514112725753,-0.0163189447007441,25.0
2025-01-01 00:24:26,3.7946586492432237,0.0011989473613058215,25.0
2025-01-01 00:24:27,3.794850734585024,-0.0024781874321790375,25.0
2025-01-01 00:24:28,3.7947080566275813,0.02153870398451621,25.0
2025-01-01 00:24:29,3.7947464483233144,-0.0036932836509143414,25.0
2025-01-01 00:24:30,3.7946619689750545,-0.003711030972230044,25.0
2025-01-01 00:24:31,3.79457034315008,-0.016357695577537034,25.0
2025-01-01 00:24:32,3.7948649363375195,-0.0035573810962383624,25.0
2025-01-01 00:24:33,3.794950278803897,-0.012237985078931621,25.0
2025-01-01 00:24:34,3.794892163946338,-0.006071866646509969,25.0
2025-01-01 00:24:35,3.7948171734295846,0.008263084777911158,25.0
2025-01-01 00:24:36,3.7947153962302456,0.014972251573219587,25.0
2025-01-01 00:24:37,3.794761880802825,0.0025554034037092456,25.0
2025-01-01 00:24:38,3.7947882244351154,0.002570439278298418,25.0
2025-01-01 00:24:39,3.7949435732250874,-0.0053029292503508985,25.0
2025-01-01 00:24:40,3.7947139168084827,-0.015166354100823684,25.0
2025-01-01 00:24:41,3.7949985936347135,0.005103471777328895,25.0
2025-01-01 00:24:42,3.7947358951823036,0.02442995939839279,25.0
2025-01-01 00:24:43,3.795064995473714,-0.0034885784278838967,25.0
2025-01-01 00:24:44,3.7947894796610253,-0.011039943486636538,25.0
2025-01-01 00:24:45,3.7947776830663624,0.007455616003289545,25.0
2025-01-01 00:24:46,3.7948259199494534,0.016452657965101335,25.0
2025-01-01 00:24:47,3.794817258848266,0.008200489748126701,25.0
2025-01-01 00:24:48,3.7948309782277065,0.024572217035546212,25.0
2025-01-01 00:24:49,3.795069989922354,0.014783729279292042,25.0
2025-01-01 00:24:50,3.7951607981406066,0.0035529877584143605,25.0
2025-01-01 00:24:51,3.794936346029451,0.0013622294516712106,25.0
2025-01-01 00:24:52,3.7949602702573726,-0.01258267158598456,25.0
2025-01-01 00:24:53,3.7950246780250203,0.010685479038095913,25.0
2025-01-01 00:24:54,3.794945184982163,0.006755367179096841,25.0
2025-01-01 00:24:55,3.7951481075539584,0.0034155014856917195,25.0
2025-01-01 00:24:56,3.7948056596189668,0.008213363310066727,25.0
2025-01-01 00:24:57,3.795108556087638,-0.0033530309569330926,25.0
2025-01-01 00:24:58,3.79517654904175,0.006238776296635785,25.0
2025-01-01 00:24:59,3.7950006483977043,0.007374916757822073,25.0
2025-01-01 00:25:00,3.7950054160520623,-0.006184307004944884,25.0
2025-01-01 00:25:01,3.7950034875667606,-0.003099862688057025,25.0
2025-01-01 00:25:02,3.795037618055038,-0.011208934133449196,25.0
2025-01-01 00:25:03,3.7950054534618403,0.0029039571087227318,25.0
2025-01-01 00:25:04,3.795252007919152,-0.025955839162771284,25.0
2025-01-01 00:25:05,3.794999459791338,0.007199662274418506,25.0
2025-01-01 00:25:06,3.7949255836735527,-0.0029256831763220317,25.0
2025-01-01 00:25:07,3.7950051521693817,0.011145661108651539,25.0
2025-01-01 00:25:08,3.7951808532097457,0.017776017893731805,25.0
2025-01-01 00:25:09,3.795041377605659,0.007689022636874181,25.0
2025-01-01 00:25:10,3.795150766983394,0.007996925406257977,25.0
2025-01-01 00:25:11,3.795212560022641,-0.004544403175660937,25.0
2025-01-01 00:25:12,3.7951866081179313,0.014057561663802067,25.0
2025-01-01 00:25:13,3.795170198513669,0.013421890988546308,25.0
2025-01-01 00:25:14,3.795192654930424,-0.008533965131266466,25.0
2025-01-01 00:25:15,3.7950470671283965,-0.012746172113228867,25.0
2025-01-01 00:25:16,3.795174710512046,-0.008293778228370607,25.0
2025-01-01 00:25:17,3.795260565565744,0.0078265343191301,25.0
2025-01-01 00:25:18,3.7951460740777225,0.007598316329402456,25.0
